Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1997,Ford,Windstar,FWD Van,3.0L V6 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicles,6,3.0,15,23,18,,,,,,3.0L V6 Twin Turbo,Twin Turbocharged
1997,Ford,Windstar,FWD Van,3.8L V6 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicles,6,3.8,15,21,17,,,,,,3.8L V6 Twin Turbo,Twin Turbocharged
1997,Ford,Windstar,FWD Wagon,3.0L V6 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicles,6,3.0,15,23,18,,,,,,3.0L V6 Twin Turbo,Twin Turbocharged
1997,Ford,Windstar,FWD Wagon,3.8L V6 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicles,6,3.8,15,21,17,,,,,,3.8L V6 Twin Turbo,Twin Turbocharged
