Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2023,Jaguar,XF,P250,2.0L I4 (SIDI),Automatic (S8),Rear-Wheel Drive,Premium Gasoline,Midsize Cars,4,2.0,25,33,28,,,,,,2.0L I4 Turbo,Turbocharged
2023,Jaguar,XF,P250 AWD,2.0L I4 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Midsize Cars,4,2.0,23,32,26,,,,,,2.0L I4 Turbo,Turbocharged
2023,Jaguar,XF,P300 AWD,2.0L I4 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Midsize Cars,4,2.0,22,30,25,,,,,,2.0L I4 Turbo,Turbocharged
