Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1984,Lotus,Esprit,Esprit,2.2L I4 ((GUZZLER)),Manual 5-spd,Rear-Wheel Drive,Regular Gasoline,Two Seaters,4,2.2,11,18,14,,,,,
1984,Lotus,Esprit,Esprit,2.2L I4 ((GUZZLER) CA model),Manual 5-spd,Rear-Wheel Drive,Regular Gasoline,Two Seaters,4,2.2,11,18,14,,,,,
