Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2025,GMC,Hummer EV,Pickup 2X,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Standard Pickup Trucks 4WD,,,59,47,53,,,,,,EV Electricity,
2025,GMC,Hummer EV,Pickup 3X,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Standard Pickup Trucks 4WD,,,58,46,52,,,,,,EV Electricity,
2025,GMC,Hummer EV,Pickup MT Tires 2X,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Standard Pickup Trucks 4WD,,,52,42,47,,,,,,EV Electricity,
2025,GMC,Hummer EV,Pickup MT Tires 3X,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Standard Pickup Trucks 4WD,,,53,43,48,,,,,,EV Electricity,
2025,GMC,Hummer EV,SUV 2X,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Standard Sport Utility Vehicle 4WD,,,59,46,53,,,,,,EV Electricity,
2025,GMC,Hummer EV,SUV 3X,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Standard Sport Utility Vehicle 4WD,,,58,46,52,,,,,,EV Electricity,
2025,GMC,Hummer EV,SUV MT Tires 2X,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Standard Sport Utility Vehicle 4WD,,,52,42,47,,,,,,EV Electricity,
2025,GMC,Hummer EV,SUV MT Tires 3X,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Standard Sport Utility Vehicle 4WD,,,53,43,48,,,,,,EV Electricity,
