Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2026,Lucid,Air,G Touring XR AWD with19 inch wheels,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,129,126,128,,,,,,EV Electricity,
2026,Lucid,Air,G Touring XR AWD with 20 inch wheels,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,122,117,120,,,,,,EV Electricity,
2026,Lucid,Air,G Touring XR AWD with 21 inch wheels,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,114,109,112,,,,,,EV Electricity,
2026,Lucid,Air,Pure RWD with 19 inch wheels,EV Electricity,Automatic (A1),Rear-Wheel Drive,Electricity,Large Cars,,,149,142,146,,,,,,EV Electricity,
2026,Lucid,Air,Pure RWD with 20 inch wheels,EV Electricity,Automatic (A1),Rear-Wheel Drive,Electricity,Large Cars,,,132,125,129,,,,,,EV Electricity,
2026,Lucid,Air,Sapphire AWD,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,108,101,105,,,,,,EV Electricity,
2026,Lucid,Air,Touring AWD with 19 inch wheels,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,136,132,134,,,,,,EV Electricity,
2026,Lucid,Air,Touring AWD with 20 inch wheels,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,126,121,123,,,,,,EV Electricity,
