Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1984,Dodge,D250 Pickup Cab Chassis,2WD,5.9L V8,Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicles,8,5.9,9,11,10,,,,,,5.9L V8,
