Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2008,BMW,X5,3.0si,3.0L V6,Automatic (S6),All-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,6,3.0,15,21,18,,,,,,3.0L I6 Turbo,Turbocharged
2008,BMW,X5,4.8i,4.8L V8,Automatic (S6),All-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,8,4.8,14,19,16,,,,,,4.8L V8 Twin Turbo,Twin Turbocharged
