Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2003,Mercury,Marauder,Marauder,4.6L V8 (4-VALVE),Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Large Cars,8,4.6,15,21,17,,,,,
