Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1984,Dodge,Rampage Pickup,2WD,2.2L I4,Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Small Pickup Trucks 2WD,4,2.2,18,24,21,,,,,
1984,Dodge,Rampage Pickup,2WD,2.2L I4,Manual 4-spd,Front-Wheel Drive,Regular Gasoline,Small Pickup Trucks 2WD,4,2.2,21,28,23,,,,,
1984,Dodge,Rampage Pickup,2WD,2.2L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Small Pickup Trucks 2WD,4,2.2,20,29,23,,,,,
1984,Dodge,Rampage Pickup,2WD,2.2L I4 ((FFS) CA model),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Small Pickup Trucks 2WD,4,2.2,19,24,21,,,,,
1984,Dodge,Rampage Pickup,2WD,2.2L I4 ((FFS) CA model),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Small Pickup Trucks 2WD,4,2.2,20,29,23,,,,,
