Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2003,Porsche,Cayenne,S,4.5L V8,Automatic 5-spd,All-Wheel Drive,Premium Gasoline,Special Purpose Vehicles,8,4.5,12,17,14,,,,,,4.5L V8 Turbo,Turbocharged
2003,Porsche,Cayenne,Turbo,4.5L V8,Automatic 5-spd,All-Wheel Drive,Premium Gasoline,Special Purpose Vehicles,8,4.5,12,17,14,,,,,,4.5L V8 Twin Turbo,Twin Turbocharged
