Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2003,Volkswagen,Eurovan,Camper,2.8L V6,Automatic 4-spd,Front-Wheel Drive,Premium Gasoline,Minivan - 2WD,6,2.8,14,18,16,,,,,,2.8L V6 Turbo,Turbocharged
2003,Volkswagen,Eurovan,Eurovan,2.8L V6,Automatic 4-spd,Front-Wheel Drive,Premium Gasoline,Minivan - 2WD,6,2.8,15,18,16,,,,,,2.8L V6 Turbo,Turbocharged
