Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2024,Genesis,G90,AWD,3.5L V6 (SIDI & PFI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Large Cars,6,3.5,18,26,21,,,,,,3.5L V6 Twin Turbo,Twin Turbocharged
2024,Genesis,G90,MHEV,Hybrid 3.5L V6 (SIDI & PFI; Mild Hybrid),Automatic (S8),All-Wheel Drive,Premium Gasoline,Large Cars,6,3.5,17,24,20,,,,,,3.5L V6 Twin Turbo,Twin Turbocharged
