Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2012,Ford,Transit Connect,Van,2.0L I4,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicle 2WD,4,2.0,21,27,23,,,,,,2.0L I4 Turbo,Turbocharged
2012,Ford,Transit Connect,Wagon FWD,2.0L I4,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicle 2WD,4,2.0,22,26,23,,,,,,2.0L I4 Turbo,Turbocharged
