Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1998,Kia,Sportage,2WD,2.0L I4,Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Special Purpose Vehicle 2WD,4,2.0,17,21,19,,,,,
1998,Kia,Sportage,2WD,2.0L I4,Manual 5-spd,Rear-Wheel Drive,Regular Gasoline,Special Purpose Vehicle 2WD,4,2.0,17,21,19,,,,,
1998,Kia,Sportage,4WD,2.0L I4,Automatic 4-spd,All-Wheel Drive,Regular Gasoline,Special Purpose Vehicle 4WD,4,2.0,17,21,19,,,,,
1998,Kia,Sportage,4WD,2.0L I4,Manual 5-spd,All-Wheel Drive,Regular Gasoline,Special Purpose Vehicle 4WD,4,2.0,17,21,19,,,,,
