Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2024,BMW,i7,eDrive50 Sedan (19 inch Wheels),EV Electricity,Automatic (A1),Rear-Wheel Drive,Electricity,Large Cars,,,87,95,90,,,,,,EV Electricity,
2024,BMW,i7,eDrive50 Sedan (20 inch Wheels),EV Electricity,Automatic (A1),Rear-Wheel Drive,Electricity,Large Cars,,,83,90,86,,,,,,EV Electricity,
2024,BMW,i7,eDrive50 Sedan (21 inch Wheels),EV Electricity,Automatic (A1),Rear-Wheel Drive,Electricity,Large Cars,,,86,92,88,,,,,,EV Electricity,
2024,BMW,i7,M70 xDrive Sedan (20 inch Wheels),EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,74,80,77,,,,,,EV Electricity,
2024,BMW,i7,M70 xDrive Sedan (21 inch Wheels),EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,79,85,81,,,,,,EV Electricity,
2024,BMW,i7,xDrive60 Sedan (19 inch wheels),EV Electricity,Automatic (A1),Four-Wheel Drive,Electricity,Large Cars,,,87,93,90,,,,,,EV Electricity,
2024,BMW,i7,xDrive60 Sedan (20 inch wheels),EV Electricity,Automatic (A1),Four-Wheel Drive,Electricity,Large Cars,,,82,87,84,,,,,,EV Electricity,
2024,BMW,i7,xDrive60 Sedan (21 inch wheels),EV Electricity,Automatic (A1),Four-Wheel Drive,Electricity,Large Cars,,,86,91,88,,,,,,EV Electricity,
