Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2006,BMW,X3,X3,3.0L V6,Manual 6-spd,All-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,6,3.0,15,23,18,,,,,,3.0L I6 Turbo,Turbocharged
2006,BMW,X3,X3,3.0L V6,Automatic (S5),All-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,6,3.0,14,21,17,,,,,,3.0L I6 Turbo,Turbocharged
