Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1984,Cadillac,Brougham/DeVille,(RWD),4.1L V8 ((FFS)),Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Large Cars,8,4.1,14,19,16,,,,,
1984,Cadillac,Brougham/DeVille,(RWD),Diesel 5.7L V8 ((350 V8) (DIESEL)) Diesel,Automatic 4-spd,Rear-Wheel Drive,Diesel,Large Cars,8,5.7,18,26,21,,,,,
1984,Cadillac,Brougham/DeVille,(RWD),4.1L V8 ((FFS) CA model),Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Large Cars,8,4.1,14,19,16,,,,,
