Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2000,Mitsubishi,Mirage,Mirage,1.5L I4 (SOHC),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.5,25,32,28,,,,,,1.5L I4,
2000,Mitsubishi,Mirage,Mirage,1.5L I4 (SOHC),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.5,28,36,31,,,,,,1.5L I4,
2000,Mitsubishi,Mirage,Mirage,1.8L I4 (SOHC),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.8,22,30,25,,,,,,1.8L I4,
2000,Mitsubishi,Mirage,Mirage,1.8L I4 (SOHC),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.8,24,33,27,,,,,,1.8L I4,
