Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2011,Ford,Expedition,2WD FFV,FFV 5.4L V8 (FFV),Automatic 6-spd,Rear-Wheel Drive,Regular Gasoline / E85,Sport Utility Vehicle - 2WD,8,5.4,14,20,16,,,,,,5.4L V8,
2011,Ford,Expedition,4WD FFV,FFV 5.4L V8 (FFV),Automatic 6-spd,Four-Wheel Drive,Regular Gasoline / E85,Sport Utility Vehicle - 4WD,8,5.4,13,18,15,,,,,,5.4L V8,
2011,Ford,Expedition,Limo. 2WD FFV,FFV 5.4L V8 (FFV),Automatic 6-spd,Rear-Wheel Drive,Regular Gasoline / E85,Sport Utility Vehicle - 2WD,8,5.4,11,16,13,,,,,,5.4L V8,
