Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1998,Daewoo,Lanos,Lanos,1.5L I4 (SOHC-IL4),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,1.5,21,34,25,,,,,,1.5L I4,
1998,Daewoo,Lanos,Lanos,1.5L I4 (SOHC-IL4),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,1.5,23,32,26,,,,,,1.5L I4,
1998,Daewoo,Lanos,Lanos,1.6L I4 (DOHC-IL4),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,1.6,20,31,24,,,,,,1.6L I4,
1998,Daewoo,Lanos,Lanos,1.6L I4 (DOHC-IL4),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,1.6,23,33,26,,,,,,1.6L I4,
