Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1990,Ford,E150 Club Wagon,E150 Club Wagon,4.9L V6 ((FFS)),Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Vans,6,4.9,12,16,14,,,,,,4.9L V6 Twin Turbo,Twin Turbocharged
1990,Ford,E150 Club Wagon,E150 Club Wagon,5.0L V8 ((FFS)),Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Vans,8,5.0,11,15,13,,,,,,5.0L V8,
1990,Ford,E150 Club Wagon,E150 Club Wagon,5.8L V8 ((FFS)),Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Vans,8,5.8,10,14,12,,,,,,5.8L V8,
