Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2025,Rolls-Royce,Spectre,Black Badge (22 inch wheels),EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Compact Cars,,,70,80,74,,,,,,EV Electricity,
2025,Rolls-Royce,Spectre,Black Badge (23 inch wheels),EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Compact Cars,,,67,74,70,,,,,,EV Electricity,
2025,Rolls-Royce,Spectre,(22 inch wheels),EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Compact Cars,,,74,82,77,,,,,,EV Electricity,
2025,Rolls-Royce,Spectre,(23 inch Wheels),EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Compact Cars,,,67,75,70,,,,,,EV Electricity,
