Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,exteriorColors,Packages,packageDetails,Options,optionDetails
2025,Audi,e-tron GT,"Engine 2× AC synchronous electric motors, front and rear axle powered by e-tron","Engine 2× AC synchronous electric motors, front and rear axle powered by e-tron",Transmission,"Layout Dual-motor, all-wheel drive","Engine 2× AC synchronous electric motors, front and rear axle powered by e-tron","Dec 20, 2025Last modified: Dec 20, 2025 Audi e-tron GT options guide Audi e-tron","Dec 20, 2025Last modified: Dec 20, 2025 Audi e-tron GT options guide Audi e-tron GT have so many options that it is almost impossible to get the overview.",,
,,,speed direct drive (front axle),Power output Maximum 475 kW (646 PS; 637 hp),speed direct drive (front axle),,"Unveiled in March 2023, the Audi RS E-tron GT Project_513/2 is a special edition for the US market limited to 75 units, with its design taking inspiration from a prototype and featuring red accents and an e-tron camouflage script.",We try to help you select the most important options.,We try to help you select the most important options.,,
,,,speed gearbox (rear axle),Battery 93.4 kWh (84 kWh usable) liquid-cooled lithium-ion,speed gearbox (rear axle),,"As part of Audi's sponsorship of Spider-Man: Far From Home, the Audi e-tron GT concept appeared in a short film titled 'Science Fair', where Peter Parker (Tom Holland) tried to save his school science fair presentation with the help of an Audi e-tron GT concept.",2025 Audi e-tron GT Configurations Select up to 3 trims below to compare some ke,2025 Audi e-tron GT Configurations Select up to 3 trims below to compare some key specs and options for the 2025 Audi e-tron GT.,,
