Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2024,Chevrolet,Equinox,FWD,1.5L I4 (SIDI),Automatic 6-spd,Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,1.5,26,31,28,,,,,,1.5L I4,
2024,Chevrolet,Equinox,AWD,1.5L I4 (SIDI),Automatic 6-spd,All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,1.5,24,30,26,,,,,,1.5L I4,
2024,Chevrolet,Equinox,EV FWD,EV Electricity,Automatic (A1),Front-Wheel Drive,Electricity,Small Sport Utility Vehicle 2WD,,,117,99,108,,,,,,EV Electricity,
2024,Chevrolet,Equinox,EV AWD,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Small Sport Utility Vehicle 4WD,,,101,90,96,,,,,,EV Electricity,
