Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1997,Audi,A8,A8,3.7L V8 ((FFS)),Automatic 5-spd,Front-Wheel Drive,Premium Gasoline,Midsize Cars,8,3.7,15,24,18,,,,,
1997,Audi,A8,A8,4.2L V8 ((FFS)),Automatic 5-spd,All-Wheel Drive,Premium Gasoline,Midsize Cars,8,4.2,15,23,18,,,,,
