Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2012,smart,fortwo,coupe,1.0L I3,Automatic (AM5),Rear-Wheel Drive,Premium Gasoline,Two Seaters,3,1.0,34,38,36,,,,,,1.0L I3,
2012,smart,fortwo,cabriolet,1.0L I3,Automatic (AM5),Rear-Wheel Drive,Premium Gasoline,Two Seaters,3,1.0,34,38,36,,,,,,1.0L I3,
