Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1995,Dodge,Caravan C/V/Grand Caravan,2WD,2.5L I4 ((FFS)),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicles,4,2.5,18,23,20,,,,,,2.5L I4,
1995,Dodge,Caravan C/V/Grand Caravan,2WD,3.0L V6 ((FFS)),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicles,6,3.0,18,22,19,,,,,,3.0L V6,
1995,Dodge,Caravan C/V/Grand Caravan,2WD,3.3L V6 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicles,6,3.3,16,22,18,,,,,,3.3L V6,
1995,Dodge,Caravan C/V/Grand Caravan,2WD,3.3L V6 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicles,6,3.3,16,22,18,,,,,,3.3L V6,
