Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2025,Aston Martin,Vanquish,Vanquish,5.2L V12,Automatic 8-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,12,5.2,13,21,16,,,,,,5.2L V12,
