Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1990,Consulier Industries Inc,Consulier GTP,Consulier GTP,"2.2L I4 ((FFS,TRBO) (MPFI))",Manual 5-spd,Rear-Wheel Drive,Regular Gasoline,Two Seaters,4,2.2,18,24,21,,,,,
