Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1996,Nissan,Maxima,Maxima,3.0L V6 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Premium Gasoline,Midsize Cars,6,3.0,18,26,21,,,,,,3.0L V6,
1996,Nissan,Maxima,Maxima,3.0L V6 ((FFS)),Manual 5-spd,Front-Wheel Drive,Premium Gasoline,Midsize Cars,6,3.0,19,25,21,,,,,,3.0L V6,
