Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2003,Bentley,Continental,T,6.8L V8 (GUZZLER),Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,8,6.8,10,15,12,,,,,
2003,Bentley,Continental,R,6.8L V8 (GUZZLER),Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Compact Cars,8,6.8,10,15,12,,,,,
