Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2020,Ferrari,812 Superfast,812 Superfast,6.5L V12 (SIDI),Automatic (AM7),Rear-Wheel Drive,Premium Gasoline,Two Seaters,12,6.5,12,16,13,,,,,
