Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2016,Volkswagen,Passat,Passat,3.6L V6 (SIDI),Automatic (AM-S6),Front-Wheel Drive,Regular Gasoline,Midsize Cars,6,3.6,20,28,23,,,,,,3.6L V6 Turbo,Turbocharged
2016,Volkswagen,Passat,Passat,1.8L I4 (SIDI),Automatic (S6),Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,1.8,25,36,29,,,,,,1.8L I4 Turbo,Turbocharged
