Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2023,Genesis,GV60,ADVANCE,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,103,86,95,,,,,,EV Electricity,
2023,Genesis,GV60,PERFORMANCE,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Large Cars,,,97,82,90,,,,,,EV Electricity,
