Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1998,Nissan,Sentra/200SX,Sentra/200SX,1.6L I4,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.6,23,33,27,,,,,,1.6L I4,
1998,Nissan,Sentra/200SX,Sentra/200SX,1.6L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.6,25,35,29,,,,,,1.6L I4,
1998,Nissan,Sentra/200SX,Sentra/200SX,2.0L I4,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,2.0,20,27,23,,,,,,2.0L I4,
1998,Nissan,Sentra/200SX,Sentra/200SX,2.0L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,2.0,20,28,23,,,,,,2.0L I4,
