Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2015,Ford,Flex,FWD,3.5L V6,Automatic (S6),Front-Wheel Drive,Regular Gasoline,Standard Sport Utility Vehicle 2WD,6,3.5,18,25,20,,,,,,3.5L V6 Twin Turbo,Twin Turbocharged
2015,Ford,Flex,AWD,3.5L V6,Automatic (S6),All-Wheel Drive,Regular Gasoline,Standard Sport Utility Vehicle 4WD,6,3.5,17,23,19,,,,,,3.5L V6 Twin Turbo,Twin Turbocharged
2015,Ford,Flex,AWD,3.5L V6 (SIDI),Automatic (S6),All-Wheel Drive,Regular Gasoline,Standard Sport Utility Vehicle 4WD,6,3.5,16,22,18,,,,,,3.5L V6 Twin Turbo,Twin Turbocharged
