Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2007,Saturn,Aura,Aura,3.5L V6,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Midsize Cars,6,3.5,18,28,21,,,,,
2007,Saturn,Aura,Aura,3.6L V6,Automatic (S6),Front-Wheel Drive,Regular Gasoline,Midsize Cars,6,3.6,17,26,21,,,,,
2007,Saturn,Aura,Hybrid,Hybrid 2.4L I4,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.4,24,32,27,,,,,
