Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1996,Land Rover,Range Rover,4.0,4.0L V8 ((FFS)),Automatic 4-spd,All-Wheel Drive,Premium Gasoline,Special Purpose Vehicles,8,4.0,11,16,13,,,,,,4.0L V8 Supercharged,Supercharged
1996,Land Rover,Range Rover,4.6,4.6L V8 ((FFS)),Automatic 4-spd,All-Wheel Drive,Premium Gasoline,Special Purpose Vehicles,8,4.6,11,15,12,,,,,,4.6L V8 Supercharged,Supercharged
