Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1990,Subaru,Justy,Justy,1.2L I3 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,3,1.2,28,33,30,,,,,,1.2L I3,
1990,Subaru,Justy,Justy,1.2L I3 ((FFS) (MPFI)),Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Subcompact Cars,3,1.2,29,32,30,,,,,,1.2L I3,
1990,Subaru,Justy,Justy,1.2L I3 ((FFS) (MPFI)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,3,1.2,28,33,30,,,,,,1.2L I3,
1990,Subaru,Justy,4WD,1.2L I3 ((FFS) (MPFI)),Automatic (variable gear ratios),All-Wheel Drive,Regular Gasoline,Subcompact Cars,3,1.2,27,29,28,,,,,,1.2L I3,
1990,Subaru,Justy,4WD,1.2L I3 ((FFS) (MPFI)),Manual 5-spd,All-Wheel Drive,Regular Gasoline,Subcompact Cars,3,1.2,25,30,27,,,,,,1.2L I3,
