Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1985,Mercury,Marquis,Marquis,2.3L I4 ((FFS) CA model),Automatic 3-spd,Rear-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.3,18,22,20,,,,,,2.3L I4,
1985,Mercury,Marquis,Marquis,3.8L V6 ((FFS) CA model),Automatic 3-spd,Rear-Wheel Drive,Regular Gasoline,Midsize Cars,6,3.8,16,20,18,,,,,,3.8L V6,
1985,Mercury,Marquis,Wagon,3.8L V6 ((FFS) CA model),Automatic 3-spd,Rear-Wheel Drive,Regular Gasoline,Midsize-Large Station Wagons,6,3.8,16,20,18,,,,,,3.8L V6,
1985,Mercury,Marquis,Marquis,2.3L I4 ((FFS)),Automatic 3-spd,Rear-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.3,19,23,20,,,,,,2.3L I4,
1985,Mercury,Marquis,Marquis,3.8L V6 ((FFS)),Automatic 3-spd,Rear-Wheel Drive,Regular Gasoline,Midsize Cars,6,3.8,17,20,18,,,,,,3.8L V6,
1985,Mercury,Marquis,Marquis,5.0L V8 ((FFS)),Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Midsize Cars,8,5.0,15,22,17,,,,,,5.0L V8,
1985,Mercury,Marquis,Wagon,3.8L V6 ((FFS)),Automatic 3-spd,Rear-Wheel Drive,Regular Gasoline,Midsize-Large Station Wagons,6,3.8,17,20,18,,,,,,3.8L V6,
