Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2016,Mercedes-Benz,G-Class,AMG G63,5.5L V8 (SIDI),Automatic 7-spd,Four-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 4WD,8,5.5,12,14,13,,,,,,5.5L V8 Twin Turbo,Twin Turbocharged
2016,Mercedes-Benz,G-Class,G550,4.0L V8 (SIDI),Automatic 7-spd,Four-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 4WD,8,4.0,13,14,13,,,,,,4.0L V8 Turbo,Turbocharged
2016,Mercedes-Benz,G-Class,AMG G65,6.0L V12,Automatic 7-spd,Four-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 4WD,12,6.0,11,13,12,,,,,,6.0L V12 Turbo,Turbocharged
