Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2014,Nissan,Leaf,Leaf,EV Electricity,Automatic (A1),Front-Wheel Drive,Electricity,Midsize Cars,,,126,101,114,,,,,
