Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2011,Suzuki,SX4,Sedan,2.0L I4,Manual 6-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.0,23,32,26,,,,,
2011,Suzuki,SX4,Sedan,2.0L I4,Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.0,25,31,28,,,,,
2011,Suzuki,SX4,Sport/Anniversary Edition,2.0L I4,Manual 6-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.0,23,31,26,,,,,
2011,Suzuki,SX4,Sport/Anniversary Edition,2.0L I4,Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.0,23,29,25,,,,,
2011,Suzuki,SX4,AWD,2.0L I4,Manual 6-spd,All-Wheel Drive,Regular Gasoline,Small Station Wagons,4,2.0,22,29,25,,,,,
2011,Suzuki,SX4,AWD,2.0L I4,Automatic (variable gear ratios),All-Wheel Drive,Regular Gasoline,Small Station Wagons,4,2.0,23,29,25,,,,,
2011,Suzuki,SX4,SX4,2.0L I4,Manual 6-spd,Front-Wheel Drive,Regular Gasoline,Small Station Wagons,4,2.0,22,30,25,,,,,
2011,Suzuki,SX4,SX4,2.0L I4,Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Small Station Wagons,4,2.0,23,29,25,,,,,
