Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1986,Plymouth,Gran Fury,Gran Fury,5.2L V8 ((GUZZLER) (FFS)),Automatic 3-spd,Rear-Wheel Drive,Premium Gasoline,Midsize Cars,8,5.2,15,20,16,,,,,,5.2L V8,
1986,Plymouth,Gran Fury,Gran Fury,5.2L V8 ((POLICE) (FFS)),Automatic 3-spd,Rear-Wheel Drive,Regular Gasoline,Midsize Cars,8,5.2,14,16,15,,,,,,5.2L V8,
1986,Plymouth,Gran Fury,Gran Fury,5.2L V8 ((POLICE) (FFS)),Automatic 3-spd,Rear-Wheel Drive,Regular Gasoline,Midsize Cars,8,5.2,11,14,12,,,,,,5.2L V8,
