Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2006,Ford,Freestar,Cargo Van FWD,3.9L V6,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Minivan - 2WD,6,3.9,16,22,18,,,,,,3.9L V6 Twin Turbo,Twin Turbocharged
2006,Ford,Freestar,Cargo Van FWD,4.2L V6,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Minivan - 2WD,6,4.2,15,21,17,,,,,,4.2L V6 Twin Turbo,Twin Turbocharged
2006,Ford,Freestar,Wagon FWD,3.9L V6,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Minivan - 2WD,6,3.9,16,22,18,,,,,,3.9L V6 Twin Turbo,Twin Turbocharged
2006,Ford,Freestar,Wagon FWD,4.2L V6,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Minivan - 2WD,6,4.2,15,21,17,,,,,,4.2L V6 Twin Turbo,Twin Turbocharged
