Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2025,Nissan,Versa,Versa,1.6L I4,Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Compact Cars,4,1.6,32,40,35,,,,,,1.6L I4,
2025,Nissan,Versa,Versa,1.6L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,1.6,27,35,30,,,,,,1.6L I4,
