Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1985,BMW,7 Series,7 Series,3.4L V6 ((FFS)),Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Compact Cars,6,3.4,14,20,16,,,,,,3.4L I6 Turbo,Turbocharged
1985,BMW,7 Series,7 Series,3.4L V6 ((GUZZLER) (FFS)),Manual 5-spd,Rear-Wheel Drive,Regular Gasoline,Compact Cars,6,3.4,14,19,16,,,,,,3.4L I6 Turbo,Turbocharged
