Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2009,Saturn,SKY,SKY,2.0L I4,Automatic 5-spd,Rear-Wheel Drive,Regular Gasoline,Two Seaters,4,2.0,19,27,21,,,,,,2.0L I4,
2009,Saturn,SKY,SKY,2.4L I4,Automatic 5-spd,Rear-Wheel Drive,Regular Gasoline,Two Seaters,4,2.4,19,24,21,,,,,,2.4L I4,
2009,Saturn,SKY,SKY,2.4L I4,Manual 5-spd,Rear-Wheel Drive,Regular Gasoline,Two Seaters,4,2.4,19,25,21,,,,,,2.4L I4,
2009,Saturn,SKY,SKY,2.0L I4,Manual 5-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,4,2.0,19,28,22,,,,,,2.0L I4,
