Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1996,Ford,Contour,Contour,2.0L I4 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.0,20,29,23,,,,,,2.0L I4 Turbo,Turbocharged
1996,Ford,Contour,Contour,2.0L I4 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.0,21,31,25,,,,,,2.0L I4 Turbo,Turbocharged
1996,Ford,Contour,Contour,2.5L V6 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,6,2.5,18,27,21,,,,,,2.5L V6 Twin Turbo,Twin Turbocharged
1996,Ford,Contour,Contour,2.5L V6 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,6,2.5,18,28,22,,,,,,2.5L V6 Twin Turbo,Twin Turbocharged
