Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1984,Buick,Century Estate Wagon,Century Estate Wagon,2.5L I4 ((CAL)(FFS)),Automatic 3-spd,,Regular Gasoline,Midsize Station Wagons,4,2.5,19,26,22,,,,,,2.5L I4,
1984,Buick,Century Estate Wagon,Century Estate Wagon,3.0L V6 ((FFS)),Automatic 3-spd,,Regular Gasoline,Midsize Station Wagons,6,3.0,15,21,17,,,,,,3.0L V6,
1984,Buick,Century Estate Wagon,Century Estate Wagon,"3.8L V6 ((CAL,FFS))",Automatic 4-spd,,Regular Gasoline,Midsize Station Wagons,6,3.8,16,23,19,,,,,,3.8L V6,
1984,Buick,Century Estate Wagon,Century Estate Wagon,Diesel 4.3L V6 ((DIESEL)) Diesel,Automatic 3-spd,,Diesel,Midsize Station Wagons,6,4.3,21,31,25,,,,,,4.3L V6,
1984,Buick,Century Estate Wagon,Century Estate Wagon,2.5L I4 ((FFS) CA model),Automatic 3-spd,,Regular Gasoline,Midsize Station Wagons,4,2.5,19,26,22,,,,,,2.5L I4,
1984,Buick,Century Estate Wagon,Century Estate Wagon,3.0L V6 ((FFS) CA model),Automatic 3-spd,,Regular Gasoline,Midsize Station Wagons,6,3.0,15,20,17,,,,,,3.0L V6,
1984,Buick,Century Estate Wagon,Century Estate Wagon,3.8L V6 ((FFS) CA model),Automatic 4-spd,,Regular Gasoline,Midsize Station Wagons,6,3.8,16,23,19,,,,,,3.8L V6,
1984,Buick,Century Estate Wagon,Century Estate Wagon,Diesel 4.3L V6 ((DIESEL) CA model) Diesel,Automatic 3-spd,,Diesel,Midsize Station Wagons,6,4.3,21,29,24,,,,,,4.3L V6,
1984,Buick,Century Estate Wagon,Century Estate Wagon,Diesel 4.3L V6 ((DIESEL) CA model) Diesel,Automatic 4-spd,,Diesel,Midsize Station Wagons,6,4.3,21,31,24,,,,,,4.3L V6,
