Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1993,Honda,Prelude,Prelude,2.2L I4 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,2.2,20,27,23,,,,,
1993,Honda,Prelude,Prelude,2.2L I4 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,2.2,20,27,23,,,,,
1993,Honda,Prelude,Prelude,2.2L I4 ((VTEC) (FFS)),Manual 5-spd,Front-Wheel Drive,Premium Gasoline,Subcompact Cars,4,2.2,19,24,21,,,,,
1993,Honda,Prelude,Prelude,2.2L I4 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,2.2,21,29,24,,,,,
1993,Honda,Prelude,Prelude,2.3L I4 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Premium Gasoline,Subcompact Cars,4,2.3,19,24,21,,,,,
1993,Honda,Prelude,Prelude,2.3L I4 ((FFS)),Manual 5-spd,Front-Wheel Drive,Premium Gasoline,Subcompact Cars,4,2.3,19,24,21,,,,,
