Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2014,Hyundai,Sonata,Sonata,2.4L I4 (SIDI),Automatic 6-spd,Front-Wheel Drive,Regular Gasoline,Large Cars,4,2.4,24,34,27,,,,,
2014,Hyundai,Sonata,Sonata,2.0L I4 (SIDI),Automatic 6-spd,Front-Wheel Drive,Regular Gasoline,Large Cars,4,2.0,21,31,24,,,,,
2014,Hyundai,Sonata,Hybrid,Hybrid 2.4L I4,Automatic (AM6),Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.4,35,38,37,,,,,
2014,Hyundai,Sonata,Hybrid Limited,Hybrid 2.4L I4,Automatic (AM6),Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.4,35,38,37,,,,,
