Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,exteriorColors,Packages,packageDetails,Options,optionDetails
,,,Trim levels,Hybrid drivetrain IWD 4x4,,"The 2022 Rivian R1S was rated by the EPA with a consumption of 69 mpg‑e (49 kW⋅h/100 mi) for the combined city+highway driving cycle and a total range of 316 mi (509 km) when equipped with the ""Large"" 135 kWh battery and quad-motor drivetrain.","The limited-availability Launch edition included the Adventure package, the large battery, an exclusive Launch green color, and an option to upgrade wheels and tires at no additional cost.","""Rivian Announces Dual Motor And Smaller Battery Options; Hefty Price Increases""","""Rivian Announces Dual Motor And Smaller Battery Options; Hefty Price Increases"".",,
,,,,(kW-hr),,,,,,,
,,,,"Output 533 hp (397 kW) & 610 lb⋅ft (827 N⋅m) 665 hp (496 kW) & 829 lb⋅ft (1,124 N⋅m) 835 hp (623 kW) & 908 lb⋅ft (1,231 N⋅m)",,,,,,,
,,,,"The 2022 Rivian R1S was rated by the EPA with a consumption of 69 mpg‑e (49 kW⋅h/100 mi) for the combined city+highway driving cycle and a total range of 316 mi (509 km) when equipped with the ""Large"" 135 kWh battery and quad-motor drivetrain.",,,,,,,
