Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1990,Porsche,928,S4,5.0L V8 ((GUZZLER) (FFS)),Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,8,5.0,14,17,15,,,,,,5.0L V8 Turbo,Turbocharged
1990,Porsche,928,S4,5.0L V8 ((GUZZLER) (FFS)),Manual 5-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,8,5.0,11,18,14,,,,,,5.0L V8 Turbo,Turbocharged
