Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1987,Plymouth,Voyager/Grand Voyager,2WD,2.2L I4,Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicle 2WD,4,2.2,18,22,19,,,,,
1987,Plymouth,Voyager/Grand Voyager,2WD,2.2L I4 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicle 2WD,4,2.2,19,26,21,,,,,
1987,Plymouth,Voyager/Grand Voyager,2WD,2.2L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicle 2WD,4,2.2,19,26,21,,,,,
1987,Plymouth,Voyager/Grand Voyager,2WD,2.5L I4 ((FFS)),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicle 2WD,4,2.5,17,20,19,,,,,
1987,Plymouth,Voyager/Grand Voyager,2WD,2.5L I4 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicle 2WD,4,2.5,17,24,20,,,,,
1987,Plymouth,Voyager/Grand Voyager,2WD,2.6L I4,Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicle 2WD,4,2.6,17,20,18,,,,,
1987,Plymouth,Voyager/Grand Voyager,2WD,3.0L V6 ((FFS)),Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Special Purpose Vehicle 2WD,6,3.0,17,21,19,,,,,
