Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1995,Acura,TL,2.5TL,2.5L V5 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Premium Gasoline,Compact Cars,5,2.5,18,23,20,,,,,
