Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2000,Saturn,SW,SW,1.9L I4 (SOHC),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Small Station Wagons,4,1.9,23,33,27,,,,,,1.9L I4,
2000,Saturn,SW,SW,1.9L I4 (DOHC),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Small Station Wagons,4,1.9,22,32,26,,,,,,1.9L I4,
2000,Saturn,SW,SW,1.9L I4 (DOHC),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Small Station Wagons,4,1.9,23,34,27,,,,,,1.9L I4,
