Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2019,BMW,X5,xDrive40i,3.0L V6 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 4WD,6,3.0,20,26,22,,,,,,3.0L I6 Turbo,Turbocharged
2019,BMW,X5,xDrive50i,4.4L V8 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 4WD,8,4.4,17,22,19,,,,,,4.4L V8 Twin Turbo,Twin Turbocharged
