Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1988,Mercedes-Benz,260,E,2.6L V6 ((FFS)),Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Compact Cars,6,2.6,18,22,19,,,,,,2.6L V6 Turbo,Turbocharged
1988,Mercedes-Benz,260,E,2.6L V6 ((FFS)),Manual 5-spd,Rear-Wheel Drive,Premium Gasoline,Compact Cars,6,2.6,16,23,18,,,,,,2.6L V6 Turbo,Turbocharged
