Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
1989,Dodge,W100/W150 Pickup,4WD,3.9L V6 ((FFS)),Automatic 3-spd,All-Wheel Drive,Regular Gasoline,Standard Pickup Trucks,6,3.9,12,14,13,,,,,,3.9L V6,
1989,Dodge,W100/W150 Pickup,4WD,3.9L V6 ((FFS)),Manual 4-spd,All-Wheel Drive,Regular Gasoline,Standard Pickup Trucks,6,3.9,11,14,12,,,,,,3.9L V6,
1989,Dodge,W100/W150 Pickup,4WD,5.2L V8 ((FFS)),Automatic 3-spd,All-Wheel Drive,Regular Gasoline,Standard Pickup Trucks,8,5.2,11,13,12,,,,,,5.2L V8,
1989,Dodge,W100/W150 Pickup,4WD,5.2L V8 ((FFS)),Manual 4-spd,All-Wheel Drive,Regular Gasoline,Standard Pickup Trucks,8,5.2,10,14,12,,,,,,5.2L V8,
1989,Dodge,W100/W150 Pickup,4WD,5.9L V8 ((FFS)),Automatic 3-spd,All-Wheel Drive,Regular Gasoline,Standard Pickup Trucks,8,5.9,10,11,10,,,,,,5.9L V8,
1989,Dodge,W100/W150 Pickup,4WD,5.9L V8 ((FFS)),Manual 4-spd,All-Wheel Drive,Regular Gasoline,Standard Pickup Trucks,8,5.9,9,12,10,,,,,,5.9L V8,
