Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1984,Lincoln,Mark VII,Mark VII,"2.4L V6 ((DSL,TRBO)) Diesel",Automatic 4-spd,,Diesel,Midsize Cars,6,2.4,20,28,23,,,,,
1984,Lincoln,Mark VII,Mark VII,5.0L V8 ((FFS)),Automatic 4-spd,,Regular Gasoline,Midsize Cars,8,5.0,14,20,16,,,,,
1984,Lincoln,Mark VII,Mark VII,2.4L V6 ((FFS) CA model) Diesel,Automatic 4-spd,,Diesel,Midsize Cars,6,2.4,21,29,24,,,,,
