Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2017,Mercedes-Benz,Maybach,S600,6.0L V12,Automatic 7-spd,Rear-Wheel Drive,Premium Gasoline,Large Cars,12,6.0,13,21,16,,,,,,6.0L V12 Turbo,Turbocharged
2017,Mercedes-Benz,Maybach,S550 4matic,4.7L V8 (SIDI),Automatic 9-spd,Four-Wheel Drive,Premium Gasoline,Large Cars,8,4.7,16,24,19,,,,,,4.7L V8 Turbo,Turbocharged
2017,Mercedes-Benz,Maybach,S650 Convertible,6.0L V12,Automatic 7-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,12,6.0,13,21,16,,,,,,6.0L V12 Turbo,Turbocharged
