Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails,engineDisplay,forcedInduction
2023,BMW,X5,sDrive40i,Hybrid 3.0L V6 (SIDI; Mild Hybrid),Automatic (S8),Rear-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 2WD,6,3.0,21,26,23,,,,,,3.0L I6 Turbo,Turbocharged
2023,BMW,X5,xDrive40i,Hybrid 3.0L V6 (SIDI; Mild Hybrid),Automatic (S8),All-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 4WD,6,3.0,21,25,23,,,,,,3.0L I6 Turbo,Turbocharged
2023,BMW,X5,M50i,4.4L V8 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 4WD,8,4.4,16,22,18,,,,,,4.4L V8 Twin Turbo,Twin Turbocharged
2023,BMW,X5,M,4.4L V8 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 4WD,8,4.4,13,18,15,,,,,,4.4L V8 Twin Turbo,Twin Turbocharged
2023,BMW,X5,M Competition,4.4L V8 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 4WD,8,4.4,13,18,15,,,,,,4.4L V8 Twin Turbo,Twin Turbocharged
2023,BMW,X5,xDrive45e,Plug-in Hybrid 3.0L V6,Automatic (S8),All-Wheel Drive,Premium Gasoline / Electricity,Standard Sport Utility Vehicle 4WD,6,3.0,19,22,20,,,,,,3.0L I6,
