Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1997,Volkswagen,Golf/GTI,Golf/GTI,"Diesel 1.9L I4 ((DSL,TRBO)) Diesel",Manual 5-spd,Front-Wheel Drive,Diesel,Compact Cars,4,1.9,33,44,37,,,,,
1997,Volkswagen,Golf/GTI,Golf/GTI,2.0L I4 ((FFS)),Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.0,19,26,22,,,,,
1997,Volkswagen,Golf/GTI,Golf/GTI,2.0L I4 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.0,21,29,24,,,,,
1997,Volkswagen,Golf/GTI,GTI VR6,2.8L V6 ((FFS)),Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,6,2.8,17,23,19,,,,,
